X,Y
2.5057500474209093,1289.2750466260932
3.816498850366834,3119.484702452953
9.050083557348808,14941.335352135744
1.695313928096731,2002.9932233204086
6.909921687307092,9339.335179558551
4.384516702177597,3476.8887010492904
3.0942178251626027,3385.7777031759883
2.843428749924227,1922.1258656416594
1.4212528904897581,1727.8399714993905
7.643786136757705,9733.703802148151
9.11256802013699,16113.59422147295
6.587627716726153,7840.515075223117
0.4239288263198526,1234.71670276201
4.185793685592093,3392.2411214502717
0.3642813270007528,1399.4190893645614
2.166558910612586,1274.7212853449296
7.361888332663527,9826.978233437429
4.3729451666469865,3461.6205967045
0.9436939418949319,1629.1408675234163
4.732644108154985,3975.830080788838
5.477319877332704,4836.776458721461
7.069304977555334,8254.82427419625
3.3020983806089834,2490.9652502714525
6.090240222859585,6686.686234433069
6.142053462287034,6962.048538747598
9.202842146750283,15712.320493368275
4.516607971396053,3962.79441072154
9.314510345817592,17338.40886933473
2.422003835404026,1937.5889827142155
8.886650347974228,14966.897045459718
7.474588458658542,8654.136005371756
1.8180826987563803,1224.7055486426668
3.7571778712736448,2716.4820634486077
8.885689028618275,14666.471030277056
6.260771107101453,6309.180547059468
6.104979785167864,6808.71238824986
0.2100037174793179,1136.2368737474844
4.271218164989743,4215.753538083296
8.626953699980419,13363.97534796793
8.99137973590041,14527.629505300647
2.137414020276357,915.6724295961868
2.5659233884314956,2691.0308784919152
7.239064620239718,10369.601811707162
4.109333796700011,2959.044131624755
6.796528139890893,7432.626262439205
3.7987055669794243,2069.212196154971
1.2019220482238024,2933.6836220632304
5.916855500623363,5389.146925113794
7.138993729315244,7951.3497186121085
1.9627975709731116,1616.117527682774
7.5281421199211875,8983.316027256318
3.734229641911498,3033.1481790217663
1.6623735366008574,1582.5433010896734
1.4159739802761628,1740.416148898288
3.171705348746573,2797.1624073256953
1.5056749326654773,974.652017206225
2.883217928580044,2060.490014275968
5.436009151153266,4686.695773391689
0.38838033779549086,2263.1565809358362
6.093549702640043,6314.337309189751
8.190072644380594,12701.601164717058
8.926178845254228,15392.200792780513
1.2634101214107485,632.6316229565728
0.05797846224010583,1929.8669458093887
8.183004558982006,11769.98425987551
4.507068302283419,3416.6441852688354
2.445119147061705,2397.3699115997097
5.3505284161774345,5645.371111440788
5.507912150005808,5496.82127887558
1.1447209787796508,828.3776222367491
6.236819493106455,6878.673025064239
9.271911941904182,15264.444088040904
5.338404529568478,5622.07897073896
9.58044112584455,17739.15156216756
1.320056022021815,1713.4889765985768
1.2101042046546429,1407.369133333904
2.2877460906864244,1752.9030405609135
9.046174593241508,14433.07398066711
0.08052806030380166,1035.586245398827
9.974885309272032,20263.679040222163
1.9671892754283882,1983.3970709632183
1.760658542687814,1529.117832294766
5.335595611478867,5110.074591819158
6.161767311343278,5687.261191705184
9.345743070713418,16503.59518509803
3.9775757291813916,2947.344621424856
2.159147775398372,1346.0180371162642
9.236488918859886,16551.366150928126
8.195571048865858,11851.610406226511
5.639665688824293,5664.342218657555
2.6261444554978084,2344.5908091947113
2.387069168170285,1245.1420753746593
4.691753832647202,4437.459516906238
1.9809460299849313,1622.5102596795305
4.267240367434376,4361.834836285855
6.001946038304375,5177.151117215137
6.366086684227437,6959.274336788207
5.578487250999773,5444.397746762542
2.621095763828932,2383.4845163093046
7.155382770614423,8644.882412747147
1.201290802734376,1715.737960845167
4.81202509324125,4739.139495456334
8.19011155545571,11393.98588341158
4.870839641177554,3735.2509439282794
5.120705798026978,5345.914200716863
2.415113480043506,1405.7894251413763
2.1150899305642925,2245.539375084782
7.356636960088726,9314.174915048672
8.286298881926792,12014.93044108932
6.472751259373556,7864.797427825306
2.307954971542341,1726.902766153834
9.237480557156987,15937.488533263317
4.061850398597601,3704.7952194520576
4.0887939116831795,2690.4935214657476
3.2510578221967656,2858.741654435739
2.5862695221312,2931.4056313964775
3.1314645954854914,2670.847310159842
6.664797325661005,7675.8784108446425
7.043160253967896,8267.96003033688
9.806515261313134,19124.36938288012
0.48398750627662857,845.4732716950641
2.5984760369870163,1453.2411433047077
7.344920992442852,9149.2579656686
5.874060449369349,6044.606098519403
9.505132048679032,17058.32361264638
6.924464238821935,7917.7900264115015
3.7546529813973706,3710.8411766910895
5.687180054828048,6040.88363564576
7.847021346840652,10822.450343463872
7.870562316432739,10673.691901320424
8.902382804292145,14753.906521724964
9.469522921457425,17907.277027906337
6.517948590780756,6898.298610312085
3.111348431481674,2337.8798388535356
6.931195845535543,7810.504805368765
6.446602442582176,7261.732683724397
2.302852022364351,1619.5497128324325
0.7263770657601287,1774.5763534433454
6.953815054325596,8127.482307645184
6.961313079350946,9107.569104171163
6.881678359912893,7225.924233605628
6.629029718328527,8136.243683527125
5.036274756074082,5360.568261513849
7.31448030853823,9158.12304728477
8.704796772168493,14543.008240112493
4.401748277626992,3305.109553595139
9.411022332768153,16946.657271918473
9.178718670915474,15681.044137798175
6.24095423054086,6930.366275471869
6.894677552740865,8637.372319756778
6.313879013859126,7062.324150015588
6.475965565721573,7010.172428557086
6.655806138716782,7793.711831916028
5.844912391769615,5432.490588318227
9.416380343790179,16922.457325945063
2.1115497593591726,2490.1432341783684
5.393467962663796,5725.073268058858
0.9715036423245782,1402.151552442707
8.63789096008214,13720.059071512727
8.042592828920437,10807.974131246558
6.97018048774574,7828.462091380821
8.011787900598454,10663.201093841293
9.023591013575492,14643.28480574304
6.213005280128922,6282.116058349457
3.8330838012354285,3331.8120304122003
4.0194347179853,3379.605896368582
2.6342078208988227,2837.908354625213
2.835791485225302,2936.8203328341615
0.9977722130809807,402.4835650730224
5.779927350907643,5351.553640306327
0.18901705217398757,1435.0185751373588
7.257063378885595,9291.607931063916
1.3071236873294434,1849.5671970247424
7.5941051486203985,9860.204493426065
1.2831484343239707,508.8009268494419
9.023403357681625,14988.46558695726
8.867958788843085,13802.770904662855
2.8727306540319963,2927.2971417650915
9.009747430596192,14637.225388995286
3.8415488245691867,3305.7789699438067
3.4427239162558454,3417.8277878507497
7.359471430438887,8912.083802953703
2.1119178457427656,2287.177095336408
5.294315898724157,4731.576894913298
2.6866392566823505,3241.3074106084086
8.172742457166171,11444.05359619769
4.45682232259295,3532.0656177157434
5.22425178014743,3611.907872073137
2.4550801772638198,2913.741200224581
2.38903492336366,2398.9499703902907
0.2570351159653561,1546.7489551427066
2.765952486503135,2403.068823669886
4.665711675396783,3300.0854015596474
8.396453391358733,11960.342967990047
0.1870495046434717,609.1028679336157
4.878175837961978,3796.568826086773
3.272527038877351,2488.1959665444533
0.6252825852866295,1478.8323256831973
1.6785446015849859,2182.8216595651443
4.896182030429188,4369.270577162842
3.6579397660497537,4003.6774186228035
7.82664573460416,10587.145069080516
5.101594687270801,3861.6779505626246
2.557386297980231,3433.0521303469873
6.315818258983601,6690.765599706287
1.3209064706659068,1915.0152228890527
4.318131159223908,4051.9992131653034
1.0811241213226175,1014.450296721775
8.366589302669347,11743.936500730611
7.273681572863904,8347.020621716709
0.9918076861472402,985.7939884346762
1.656700315040418,2465.114537011388
5.5723777620604285,5089.922627057365
2.5974375779278223,2064.629012415027
2.674131898455662,1687.4294840425014
2.121702363222396,1487.1311831246699
3.9416419424222537,4064.861614991318
8.161992478139174,11613.218087016534
0.7480461446672981,1003.8032603517796
2.305466198059125,1269.5891627066653
3.706509621347406,2918.1126510610025
5.430527844969926,6213.3657144880735
5.007858080704002,4453.078139825806
2.6296748626327417,3148.8016636853163
4.363855871662324,4322.164991942425
7.641177103733439,9506.935255683282
0.894616507539856,493.46467023676325
8.59820621999177,13337.107510424446
0.7744217508398132,1439.725516271867
5.826192376181587,6795.106429691341
3.1501198386315044,2652.089626811438
5.5458715069663835,5611.612528016057
3.040168278152604,2956.4876160996487
0.48140274965316254,969.5129176621637
9.068423819222337,15534.277840782328
6.61264408795618,6452.201869239878
1.1388816249030764,546.6685977287142
5.68502971915663,5505.055004185584
2.7573487206471716,2176.3923897861687
2.9888790415607644,2509.3991347056885
3.826266071384822,2581.4396486077076
9.345821040196574,16117.804706971914
3.192498553073091,3588.854901999028
7.0221324402801955,8231.543969821969
1.5267541428037412,2012.3034700585304
1.9755078974688733,1420.2710634843502
5.627727823424896,5767.847648212069
4.277364926379325,3571.5323615341244
6.649943300948818,7077.992814771912
0.32230625381978406,1099.5225608532564
3.010721740466824,2627.4064040772464
7.098502851464161,8955.494537790944
9.197367088542808,16812.174804400314
1.7894444012442046,1361.848977108408
4.0643321689466365,2339.512012051893
7.778449072266684,10660.97771778589
0.9717550996934221,474.94867881807136
6.125901042905111,6290.241012583707
7.1549558026825615,8132.473849256044
8.158796789288074,11103.269651613547
5.905313038188229,6182.217188896763
2.8039146326752693,2871.695155372541
8.366776174744238,12436.25066948884
4.53672776979119,4389.046482577971
4.201192180540776,3208.731063283765
1.038515302252918,1619.1950005065767
5.772593443633086,4633.116334520794
0.17910236301124094,897.6227811585175
9.771821011053701,18739.157093750557
3.2543732473971767,2717.0984862589453
5.151509486226899,4067.5043540557126
1.1764196685474515,1818.1795463102947
0.5354032819079224,1422.8181755197468
5.725757349007628,5785.467255445633
4.572141274027917,3653.3225440106908
5.381164016485037,5760.516631971422
1.876730746950036,1871.0456654247055
3.9466607840584214,3260.029500698534
9.691246595404104,18263.735687984572
6.600001387081479,5486.747710684023
3.4225068096738465,2307.215958609037
7.360551837585634,9283.118330127558
2.3803618435789864,2280.7089930974803
7.375990277671606,8745.547173455407
8.840177512625546,13976.922261501364
8.238487008016817,11964.850109584995
6.459771379168142,8114.026687501629
7.769348127967302,10423.858927623165
8.33519416780659,11253.351048835373
7.961408320369867,10688.387914391444
0.5946860958104527,886.7180402919194
3.61906609577869,2539.2541337765997
2.2903947851378437,2192.6121184667663
3.0406444708809155,1766.4315050162318
8.496632209264924,12272.017553888598
2.185443437362533,2421.8964176606414
5.995970812337047,6603.55807635709
6.039311712600812,5567.404801594004
3.864549465660984,2593.4061247065256
5.614187022373046,6340.355330584005
2.0934207218027012,2244.3509548656166
8.456816030316718,12593.111818766101
7.192860154446029,8713.437767610285
5.843715876382342,4903.271954842797
4.022095511588166,3508.9826340886266
1.356190667472138,-18.243466134784285
2.976531918931431,2311.879547535196
5.3229781023930975,5690.4917595023235
2.1541594902434036,2195.2146746909852
0.6905027889197346,1797.4216448336788
0.7118706443771938,1784.2754967623382
9.077725420201626,15613.28949389256
0.32594647464445514,1057.2371624056423
7.110234590731438,8624.849907772585
7.446006773293932,9820.532083610991
4.650276473456326,4089.1837650383527
3.8181976344483237,3084.070338887221
0.09598207253003976,684.8530876880418
8.558003278352842,13348.387261570537
1.0311733213270458,1332.103146880775
1.155235645281023,216.01670099327293
3.3478540163211488,2796.0658738433704
7.85121806053552,11003.231723691915
7.621937125886733,9899.167337727496
0.7082531626832189,977.9143967398875
0.4476686323180479,1364.1817005225273
7.30941342450063,8872.692019534212
0.2634846548306924,1039.154756433677
1.1384585482537712,1690.1722112640252
6.507624954964274,7157.343048086242
0.21924365911871746,504.4223213851411
3.227391203330087,2961.1838996065558
4.80930654644959,4666.339176550382
3.6316695510691765,3461.6543669742346
6.175058973617837,6918.107530762021
6.741860067407023,8015.325938012871
0.8314327000180533,1327.9784160824727
6.262044194049871,7118.7481833832735
2.6041248059888797,2656.551101465259
3.7457435903920655,3449.7289256059867
8.91318744353563,14472.732550604978
8.995566710927312,14510.642261370995
8.825941607384983,13804.700267321923
0.11369145830838256,1098.9069082087312
4.401712000680943,3382.6712580541316
4.19238916459156,3716.580170726161
1.2523238885799615,1060.0272325724277
2.6720159494241424,2682.6413722699194
7.7967241286080355,10398.947748448569
0.46849119645992476,304.2378325209337
4.253917746895361,3040.6087652517945
6.115007135932381,6426.779178476566
7.995028162555014,11756.736720944744
1.3183966583820839,1511.2194694739749
8.630761041756198,12901.98242559727
4.5450056352206545,3876.1828080526316
0.11792502978823727,472.87764979085136
1.4155331082392297,1637.5325185256875
8.59213505653167,13496.881218860923
2.1261867219810817,2261.546080076054
5.407658908391174,4184.981773500514
0.032005500700149625,875.9812550119908
8.99742095626925,15832.165665644121
9.208718337583653,15724.560535814719
6.583640367259699,6832.973456162916
9.570730171632508,17726.73908498176
7.7351672669017235,10266.209306124343
7.102152737726769,7628.00696214927
8.517665754540026,13037.848410967626
9.79426739229111,18561.30043997011
0.9643276514586085,1462.8390764798144
3.937621562512028,3470.3486803472556
2.772766487023355,2428.904523201704
1.546441147569464,1964.7450777123083
7.23377561617543,9716.99212941423
5.682232645544821,5601.147459522383
5.924680344165184,6308.904554437281
5.112687985643091,4805.562725049695
7.032501050673709,7541.053569989691
9.094409856591069,14221.3857174556
0.20690810604487075,1515.9238849699389
3.8678388747294,3647.956717541543
6.711260298636028,8295.14742255027
1.6381063648155392,1934.6862689175223
2.7662172673215926,2387.147610687878
9.82230149905421,19121.892032965523
9.919916559309979,19988.18508713895
6.4711683222687,7718.861035347619
7.665133355430758,9379.042284787269
2.1698326728768293,967.8090886875642
6.0698966281552575,6041.26537860801
2.756003508370756,2124.643787785537
6.49076963044511,7372.841700072948
6.130306308576591,5959.556024496888
0.6533886127018851,1485.4396119542355
6.774609938136371,7934.019958560565
1.0369988735446634,1909.0137589000542
5.487994868639765,5150.62109781244
7.3362418576744,9588.537007205749
4.2543860276100975,3437.0270685113187
6.064161587548826,5944.8056447102135
2.401487215898407,1892.4430239578087
5.562324342542073,4754.680102903906
8.311785573443254,12221.974664470497
5.805050674677755,5886.028840636217
8.109136399289845,11785.286791615117
2.2732960807196836,2427.8851576340066
1.9076133374487536,1254.9456170082485
8.458757884682967,13087.586221651725
7.515004816451627,9872.095096853032
5.322593006082187,4264.82935680734
2.478742575225156,3022.436385695978
4.913002689310041,4886.45487573155
5.851623392848394,6188.799915772316
1.3546512178107106,1522.6282067241045
4.132853075052036,2641.3284249198077
8.71050717435213,13384.999880776724
0.3037337838211085,386.096015666581
5.630742923578371,6039.512684932368
2.241994038939904,962.634655518302
1.2454900705970284,1565.7621493605263
1.68156181883244,1583.08887461639
5.146961686850081,5209.6139370480205
5.84525045133071,6334.655293172541
1.609044078459585,1404.3287385750502
1.9888808607405506,2151.6503148498446
6.953965060278326,8380.50497678947
1.7893907792782338,1371.8482336100888
5.205810561152405,4571.249397831004
6.813863702411394,7659.299646120778
4.640420338889686,3835.8516936239075
3.1133572595183034,2906.164005158065
4.028567566492837,3208.4098978118654
6.131828089156002,6296.015967223526
0.025517791625409014,1699.177072769817
6.987132955480017,7960.24613539215
4.958114355069333,3883.1667161678174
6.501516230272955,6331.844442219015
3.822990088070699,3073.7669262630507
5.286659686804121,4538.101422198199
9.310183840636594,16997.33638831839
0.3504283646847961,1692.58146716079
0.2714035980426399,2147.355651029143
5.961043712401098,5810.329740656277
1.1354912987334842,1553.9425105964172
0.409909376545059,1328.421211233399
2.2106081650964415,1242.352768461607
9.749181926527083,18067.831838170936
7.069894924036813,8907.496001532289
5.2675436142386145,3911.5077078013815
5.847131797741505,5932.88411021236
0.016447699554970052,716.0546376386923
3.4769653880071836,2749.1197002461276
5.993300812223568,6323.650572521763
8.900535031133193,14516.527347436147
1.7230011908389964,1497.4349905377376
9.76761215699265,18359.07845087922
5.403616802164638,5584.7201053090785
3.117661964211905,1650.136928847155
6.57599082626297,7189.837639976632
9.208403500393231,16513.28849885636
5.474592595040408,5661.142744686386
1.7846146335464896,2067.703033124324
2.237898196577076,1298.7994345372194
8.889725654659212,14164.669759269938
3.84812730614684,2363.5720336648255
5.005999769506789,4410.862104523135
9.75436838149873,18851.49505680693
5.6299318979797235,5486.129492911014
8.845038962562079,12847.801317579742
2.4260201954371885,2173.5687421057846
5.915184435826419,5453.339235924049
5.608359648789194,5704.965132899018
5.157881232289427,5320.437760467549
7.805862772374846,10955.274252626268
2.418932072533858,2294.9919896973265
5.316309307116766,5657.56825374209
4.512669020392406,4625.686868067169
3.9540146137777876,2962.039157476122
7.001173823166502,8244.691044552614
4.38026275927064,3829.5356236416383
9.005686873175739,15346.083697365773
9.637179256330636,17646.82931726814
9.972469138581875,20437.621908941655
4.494270940904402,3835.0285233934655
4.8816883966739475,4698.421057755884
6.175703853824102,6802.311938123345
8.518675703237276,13334.56221169526
3.7371584789920465,2457.7385149171723
4.206772835239966,3683.7017834956073
7.478352152771846,9676.735043075212
9.156621423766385,15599.699493704657
0.007137670969714627,-287.26487248653973
1.234097342244157,1027.592390186714
7.352195249425826,8197.12906776622
6.422567543488635,6829.884392858493
8.018298786022537,11625.886448978832
4.958668275343319,3718.893141548944
1.7120744967145973,1714.9255141047918
9.898062337606708,19079.230097511554
9.885880512986317,18568.651111303847
4.985262983969237,4376.709382126645
2.785147546652503,2685.162255206678
6.166585399474877,6123.92907004763
4.934118112696735,4247.358003423504
6.508148752565932,7514.686883113184
2.3456295611117928,2007.0316321874234
3.403529007511014,3652.176814600383
9.784447901194937,18736.38969102117
4.428953498671129,3126.989369282925
0.8294394433013152,2379.1530091532322
3.946674642144389,2878.5851838881144
7.108394749992475,9348.46328876066
3.9314616018574524,3105.7430028643566
2.0804526081629735,1968.4555607109405
4.157811168774415,3225.809255563001
1.8847111409719264,1744.3540482513515
1.0317629772959158,2028.1674639707123
1.2797009839369944,2014.5929859216344
1.519235095690733,1949.0274249345603
0.23670396111931447,959.7668537722022
3.611692770875883,2527.6231454104845
2.8454593551845653,2698.2192965993927
6.3841567055704465,5299.67146907317
6.926890891936964,8097.776622004658
4.056213610166356,3167.4740191046935
6.746610013521472,7173.115795051346
6.717288212825888,7680.618229581289
7.916749689364081,11172.217947011093
5.035532187851332,4478.5726494562605
2.189904261220917,1867.9942959111731
6.508423158893293,7914.218594920809
3.9834474152397146,2910.512197074357
9.432348218277246,17142.785271627894
0.3900909150790377,677.3399380473436
8.396376876427913,12008.800904757712
7.679345601258406,10265.957609215444
2.446805390723894,2595.6794885752824
7.803776826598746,10196.65862516359
0.8921650688125227,2028.2590085958818
7.551764501919422,9652.014986474434
5.982018494028447,5622.156435422145
1.331207270419258,1365.6774061535589
0.7740992360815857,557.3881428514445
7.972428864611673,10380.60512162034
6.841746373085891,7653.936092812684
5.6321642811365695,5461.431384851908
3.639809209930144,2410.687771812082
2.126975060123333,2087.2946155293453
0.8853232936428623,1354.4354133987902
0.5092404148217544,2147.75205808933
7.7193284046620905,10384.264832240355
2.618587369944204,3294.019103866137
5.699485941851588,6450.406602723761
3.7642346838798257,3102.236522806248
0.04195309628927224,1118.9167024920143
6.849752743729662,8249.580044756949
1.11675875814908,1180.4497331921434
2.1498543331158135,1698.2345991779337
5.439464113174393,5468.619322295952
9.332941902161789,15992.985815555236
2.6413758762209927,1946.427247988609
3.925902620030872,2804.5360357705117
4.784816064887415,3524.991164545515
0.061792130840779835,2105.827579626215
6.752519575384131,7357.718830276097
6.648938719284433,7340.229099644899
0.9515514188578134,1040.8058045913858
2.3216465754454276,2071.1301064673657
6.6676118330171,6611.61326703353
1.2467190120526073,1845.813459215009
8.996413878392486,14547.064378601994
1.021429119493934,887.5010502710325
8.754785275055385,13037.53570111738
1.127587887480196,1211.2708425009
7.334934993957727,8256.372796226358
4.697093577348418,4300.1299731323825
5.075202777364724,5467.890462350118
3.663752371172393,3708.9468615303163
7.985000497124589,10900.058164961785
4.331262038179919,3757.545307264283
7.682501198116993,9871.12923539801
0.5095969244730114,1603.8848536754367
7.579855327007504,9809.348052208408
7.207201361802882,8379.953985937542
0.5872508530255416,1487.601862433891
6.021461268645502,5830.130498710495
1.0646979116284183,1089.6585612245135
1.2593523198467316,1480.2425198759029
4.482349359784729,2842.8893312826704
6.6854910714480456,6859.007129195908
8.597683425411802,13394.624463807637
9.57519171307295,17343.354031420724
4.265218940253047,3075.467444138873
3.6612518382472814,3587.597169429743
8.191761266553474,12217.391706968994
1.055874910038207,1256.0699434396356
3.254280386960305,2990.83498931547
8.51467858278051,12876.459619136474
1.7784819619044479,3132.0548915536388
3.964316525475896,2925.639896074411
0.43555198030010067,919.4289547444124
2.2455483245115726,2276.36670431952
1.5231270919819717,1838.6520278429375
4.3881334262265925,4558.179718374508
4.94501452960264,4090.1207439021696
4.704851518047697,3221.1010972576855
0.9378747568397361,828.9802787985643
3.39954223061779,2641.568655311728
0.8059799999248141,1475.0432816371597
7.256508216489505,7987.3678995496375
1.8095912304478734,2469.1516375592228
7.802915598586779,10574.594334513546
7.737140432359846,9999.670580506667
4.397253822612219,3764.309113035739
4.910316537556952,3910.119738576369
9.583976030730415,17182.813824580906
8.72782657724597,14200.058216921872
7.78480784163099,10429.15435820714
1.9123797117377017,1606.7289653667403
7.217657503405949,8050.063473431547
7.009862953409422,8380.39736558767
2.731421939532248,1604.7660358938974
4.269018017909872,3352.050834635327
2.5670708671027445,2206.275810561374
5.8761976040968955,6246.195763205762
7.89320206591026,10359.3505820782
5.892473832462014,6287.37620471294
0.11482153392474381,1576.731504997685
7.349801314939349,9383.654409065915
1.998838152719119,1714.5412217575645
1.7856993621078654,801.5603921009858
6.973045664304891,8684.740833245418
7.98480920917933,10573.538291568439
0.4627710612805169,1665.0440360460448
3.977158900523502,3320.5560323006857
2.1370219860156103,2208.8364539672425
0.7657785703240938,1481.1448773967102
0.12498717710596075,-52.010041078049426
6.600157041803393,6206.380626934407
7.092607657143656,8283.70775719314
0.753007516450821,1270.3905026375455
1.7520371445116234,1769.7124747244286
5.773643396150546,5663.684923782921
6.099300704481079,6567.319876721448
3.3847338892728294,3049.3281985425842
7.7680514107371055,9791.733921956644
3.6476685633810146,1851.3668076456302
6.8436490280407085,7539.557393410481
0.8424069096443954,1654.034959036941
2.797493442002652,3043.721515078011
3.1666115027774335,1898.8122199351192
2.8194282243921576,2749.1033693065892
3.511715144394487,2783.7349453143265
8.229585509913628,12241.346578994351
4.869454637606825,4543.727650033128
3.302645078336007,3137.4364788032854
0.8347447738020708,1966.077630260093
1.0434511271760583,846.5914488256064
1.5500046838067594,2187.9227202986362
7.502738235135223,9277.260625554916
7.534939861841998,9728.419793629166
3.9166751370176547,4878.405415861525
3.1352405900833413,2650.669400703122
3.120191940403613,2373.021301495428
8.719107124081898,13175.303764594055
2.904994165733743,1823.712443539498
8.693090678297587,14013.045976033982
5.534127552935843,4908.052576890606
0.963642854242126,1334.0444593088457
1.4612702106624265,2639.4049947880817
9.23377910328173,15720.979772470664
3.0968701292408376,2388.658058632939
7.829751837822414,10535.037062603424
4.114102366153406,2746.1037391725063
7.041271760260699,8082.11943887975
0.9229055956368282,1103.750099396018
1.8869616064901806,2735.1584191585957
6.453440996059351,7102.118560402031
7.485405937756386,9534.904316570839
6.938194275855205,8666.692164718896
6.308368373079957,6745.610973390466
9.414411988996775,16049.848509561221
1.401119723551425,1862.4073615232574
0.9311601568748418,2212.1915790139756
8.451984778329049,12792.43218366071
1.8439377251307265,2112.4963627482143
5.472210887834011,4984.806062404706
0.2992396375757145,822.694708879548
0.1427395162382339,1651.9588134068595
8.096311676769295,10804.230204504396
8.105702959108665,11490.996349060219
4.620441919808411,4554.059910171892
4.10447156522626,4265.905486370271
7.9070554564800375,10478.20719459204
3.5383615667180335,1935.4711340974832
8.369064856414784,12436.856447358628
2.2092409212620723,2097.7670494522044
1.2153638898500807,2034.8303254820082
6.306272715757885,6469.72203974977
1.0274907439414183,1564.456208382425
7.63469196424427,10352.797228483572
2.7604919106706403,2709.849239121241
9.922024209992351,19393.52339918599
5.346944145596773,5280.986897228692
3.3521729160907174,2427.4333276048756
9.689576243042964,18841.279211155455
1.8563731514871196,1460.8479247959515
0.9982437939962296,1408.3615569456906
6.117776186128097,7525.591520193179
9.649862030435724,18137.077249061433
0.34548138455216093,1693.685675713416
7.391109154197234,8652.377736893173
8.755932820219138,14023.728262729215
6.813752360554001,7753.112761742658
6.042901660104031,5997.10018063588
9.985412403557246,20239.111353413
0.5284020619862273,1296.7672706724888
2.8922217699497765,3028.725915444081
4.932475177646408,4116.848372867078
2.071202690746011,1558.523930918869
8.927036294398222,14355.452220307494
8.812686553477196,14548.748377607073
3.885136620638192,3019.387109260463
9.307650981792806,16335.460612323197
5.442129213260217,6148.43947212893
9.886335856820715,19187.476490570327
1.4220726304572606,1812.742533145923
6.947436762767989,7335.693859084132
6.592416751702798,6720.366082678623
6.323141823158332,7494.953869675312
4.08586904019614,3698.625272264748
9.309568347866607,15587.761617673963
1.314365907600108,1636.9834315804646
3.167528612988053,2752.6483705349137
3.139474327325462,3124.9846482415987
2.207732791879904,1567.5534142056322
4.505694894741319,4221.111697185741
4.773972978760668,4352.6750492807205
1.1538953303918997,694.3293094542084
6.942294542263696,7897.510045010444
6.021005635392318,6556.513309094806
6.603338291408693,7407.533733642885
6.203519245857634,6358.29328176028
7.621482417574327,9564.009656121389
9.736350794304746,19021.747585398058
0.9044879638920944,1603.0190368428541
0.2521778643651129,1359.949679684757
0.9011957387931457,1844.5090567946595
9.249251051177744,16328.060042288405
2.884787870244676,1053.1948770987317
1.7108476164150765,1664.8413931679115
6.690723142669437,7110.073148833184
5.746604738242729,5203.1296786638495
7.6353666018649005,9649.487974611136
1.6445255466949382,1576.8750407705888
0.599709659786074,823.845430716454
9.236354847492361,15404.667431705944
1.4164944551562886,850.536451953915
7.302316995038622,8775.788712646661
6.918722719584709,7553.109614130779
5.077390297757784,4571.259066802009
1.8160950407743048,2203.8508298757492
7.25349220711256,9264.971558709545
8.612497041138399,12862.295475766865
3.6307306404949524,2816.7746136916776
2.5494637120196972,1365.506531654748
4.7365467651077395,3745.8895597225765
5.613559105727267,5019.4986809040865
4.119590307554306,4035.8048212149706
2.4062126110493165,2082.1123637999144
8.83978451793817,14266.372836232107
2.870947189432531,2446.0468180660455
9.627244836110918,17791.7919913194
2.769032989466548,2399.3438464408573
2.5297984768898374,2439.572312498752
4.54156676495966,4283.159863779337
0.15175727546151263,612.094071617958
6.343266221157734,6760.5078084347415
6.509584919865743,7211.819961999287
8.178917044605855,11272.11224821451
7.786979626634425,9542.72534322902
6.630895078835485,6305.1754818328
4.656529218481559,4406.858207966646
1.0730412905487596,1004.7667502848935
1.6721115149512422,175.66599319120428
8.066809267766295,11597.999050074628
3.1755055598561133,2716.1373704424605
4.167781633118914,2896.689062774895
1.678954640536603,1714.519142956436
1.5258011815546957,1054.8285108767814
8.793739627361537,14744.353028846825
5.330214190291383,4750.769771525266
5.920377486357977,5548.4107873230705
1.152598254116196,1265.1655805131634
1.2477423848224811,169.1936153902991
4.173597179764711,3474.8432560902343
4.546424270550745,4096.48249940588
1.2208801102952505,2117.9089231053163
4.444241870258176,4128.4876008422
9.456583962658975,17450.09748175191
7.0596624843510725,7117.618124849124
3.926843638600692,3661.1487365809303
4.316263440020842,3549.2950768962423
4.68169628889497,4166.581193411512
7.6915542445639655,10705.16518900361
0.6074523676567456,852.2452875632252
6.040947068945838,6780.4432013096775
5.815849290782919,5249.9103336564185
0.40319627672792624,1528.3276919177947
9.193984682826851,15561.727327061155
9.54615664416653,17698.59997000082
7.072642925065439,8789.429484640112
4.554923802624166,3069.3934069935417
8.826610713931746,14231.618058655205
2.2782927921306295,2244.080616398788
2.5386253402290224,2691.0680347080815
8.736606485005737,14485.33360247005
6.63802144398786,6542.973245272422
9.592329052016424,17559.64622894203
7.199903191492601,9122.23121823685
5.958319353497474,5884.648267067495
9.96070457284532,19830.77497721012
2.0396737978686943,2255.0895640548856
1.6043347366973193,1116.8543418925035
8.1263565316579,11715.11881449407
1.9802332727592653,2726.2159539432887
7.938752609230183,9622.890638931727
2.59392064771042,2530.0395815120137
5.490470849338523,4317.036139042966
9.617671524732547,17793.264879194816
6.060238610732592,5811.178716051764
4.032974558476575,3143.4880761357676
0.734757600617798,517.0172598828984
2.9049240092693527,2479.7543503408833
7.962697456963444,11411.955665913945
0.26095285738413354,796.0315727295922
2.702709025951282,1564.0713792064255
5.986983566667723,5901.354511384832
4.840316042103686,4311.12910483217
0.9684752089861459,1138.6186317423865
